MonitorName,MonitorDescription,Latitude,Longitude,Metric,SeasonalMetric,Statistic,Values
M7903,Unknown,39.45037577049478,-76.75211006356558,D24HourMean,Annually,Mean,0.03075
M7904,Unknown,39.45123304962078,-76.69426480221125,D24HourMean,Annually,Mean,0.03121
M7905,Unknown,39.45206157322433,-76.63641711172694,D24HourMean,Annually,Mean,0.03152
M7906,Unknown,39.452861337775005,-76.57856707488011,D24HourMean,Annually,Mean,0.03802
M7907,Unknown,39.45363233986474,-76.52071477445934,D24HourMean,Annually,Mean,0.04138
M7908,Unknown,39.454374576207776,-76.46286029327365,D24HourMean,Annually,Mean,0.04398
M7909,Unknown,39.45508804364071,-76.40500371415175,D24HourMean,Annually,Mean,0.03494
M7910,Unknown,39.455772739122544,-76.34714511994123,D24HourMean,Annually,Mean,0.02818
M7911,Unknown,39.45642865973474,-76.2892845935079,D24HourMean,Annually,Mean,0.02411
M7912,Unknown,39.45705580268123,-76.23142221773496,D24HourMean,Annually,Mean,0.02109
M7913,Unknown,39.45765416528845,-76.17355807552238,D24HourMean,Annually,Mean,0.01836
M7914,Unknown,39.45822374500541,-76.115692249786,D24HourMean,Annually,Mean,0.016
M7915,Unknown,39.458764539403674,-76.05782482345687,D24HourMean,Annually,Mean,0.014880000000000001
M7916,Unknown,39.48702276919887,-77.2161877498571,D24HourMean,Annually,Mean,0.01418
M7917,Unknown,39.488111663323366,-77.15832807964962,D24HourMean,Annually,Mean,0.01506
M7918,Unknown,39.48917178937062,-77.10046531144361,D24HourMean,Annually,Mean,0.01549
M7919,Unknown,39.49020314282251,-77.04259952801239,D24HourMean,Annually,Mean,0.016
M7920,Unknown,39.491205719283045,-76.9847308121565,D24HourMean,Annually,Mean,0.0175
M7921,Unknown,39.49217951447855,-76.92685924670297,D24HourMean,Annually,Mean,0.0236
M7922,Unknown,39.493124524257595,-76.86898491450454,D24HourMean,Annually,Mean,0.02929
M7923,Unknown,39.49404074459116,-76.8111078984389,D24HourMean,Annually,Mean,0.02599
M7924,Unknown,39.49492817157259,-76.75322828140803,D24HourMean,Annually,Mean,0.02553
M7925,Unknown,39.49578680141768,-76.69534614633736,D24HourMean,Annually,Mean,0.02528
M7926,Unknown,39.49661663046476,-76.63746157617506,D24HourMean,Annually,Mean,0.0253
M7927,Unknown,39.497417655174694,-76.57957465389133,D24HourMean,Annually,Mean,0.02774
M7928,Unknown,39.49818987213091,-76.5216854624776,D24HourMean,Annually,Mean,0.0305
M7929,Unknown,39.49893327803949,-76.46379408494583,D24HourMean,Annually,Mean,0.03416
M7930,Unknown,39.49964786972917,-76.40590060432771,D24HourMean,Annually,Mean,0.03284
M7931,Unknown,39.50033364415142,-76.34800510367394,D24HourMean,Annually,Mean,0.02674
M7932,Unknown,39.50099059838044,-76.29010766605352,D24HourMean,Annually,Mean,0.02231
M7933,Unknown,39.501618729613206,-76.23220837455288,D24HourMean,Annually,Mean,0.01912
M7934,Unknown,39.50221803516953,-76.17430731227529,D24HourMean,Annually,Mean,0.01758
M7935,Unknown,39.50278851249207,-76.11640456234001,D24HourMean,Annually,Mean,0.01568
M7936,Unknown,39.503330159146344,-76.05850020788155,D24HourMean,Annually,Mean,0.01421
M7937,Unknown,39.531562351120506,-77.21760385788926,D24HourMean,Annually,Mean,0.01257
M7938,Unknown,39.53265295997262,-77.15970728727615,D24HourMean,Annually,Mean,0.01309
M7939,Unknown,39.533714755496355,-77.10180761105701,D24HourMean,Annually,Mean,0.01346
M7940,Unknown,39.53474773316231,-77.04390491220778,D24HourMean,Annually,Mean,0.01456
M7941,Unknown,39.535751888563645,-76.98599927373178,D24HourMean,Annually,Mean,0.0187
M7942,Unknown,39.53672721741601,-76.92809077865884,D24HourMean,Annually,Mean,0.02244
M7943,Unknown,39.53767371555771,-76.87017951004471,D24HourMean,Annually,Mean,0.02289
M7944,Unknown,39.538591378949675,-76.81226555097015,D24HourMean,Annually,Mean,0.01944
M7945,Unknown,39.539480203675566,-76.75434898454031,D24HourMean,Annually,Mean,0.0201
M7946,Unknown,39.5403401859418,-76.69642989388394,D24HourMean,Annually,Mean,0.01983
M7947,Unknown,39.541171322077574,-76.63850836215259,D24HourMean,Annually,Mean,0.02069
M7948,Unknown,39.54197360853497,-76.58058447251993,D24HourMean,Annually,Mean,0.02152
M7949,Unknown,39.542747041888916,-76.522658308181,D24HourMean,Annually,Mean,0.02459
M7950,Unknown,39.543491618837315,-76.46472995235135,D24HourMean,Annually,Mean,0.02652
M7951,Unknown,39.54420733620103,-76.40679948826647,D24HourMean,Annually,Mean,0.02837
M7952,Unknown,39.54489419092394,-76.3488669991809,D24HourMean,Annually,Mean,0.02616
M7953,Unknown,39.54555218007298,-76.29093256836751,D24HourMean,Annually,Mean,0.02149
M7954,Unknown,39.546181300838164,-76.23299627911678,D24HourMean,Annually,Mean,0.01806
M7955,Unknown,39.54678155053263,-76.17505821473598,D24HourMean,Annually,Mean,0.01633
M7956,Unknown,39.54735292659268,-76.11711845854856,D24HourMean,Annually,Mean,0.01483
M7957,Unknown,39.5478954265778,-76.05917709389318,D24HourMean,Annually,Mean,0.01397
M7958,Unknown,39.57610154818551,-77.21902311300458,D24HourMean,Annually,Mean,0.01127
M7959,Unknown,39.577193873927655,-77.1610895601168,D24HourMean,Annually,Mean,0.01154
M7960,Unknown,39.57825734103345,-77.10315289398777,D24HourMean,Annually,Mean,0.01285
M7961,Unknown,39.57929194496224,-77.04521319779681,D24HourMean,Annually,Mean,0.01585
M7962,Unknown,39.5802976812962,-76.9872705547507,D24HourMean,Annually,Mean,0.01864
M7963,Unknown,39.58127454574038,-76.92932504808289,D24HourMean,Annually,Mean,0.01904
M7964,Unknown,39.58222253412271,-76.87137676105282,D24HourMean,Annually,Mean,0.01634
M7965,Unknown,39.58314164239408,-76.81342577694508,D24HourMean,Annually,Mean,0.01674
M7966,Unknown,39.584031866628436,-76.75547217906876,D24HourMean,Annually,Mean,0.01649
M7967,Unknown,39.58489320302274,-76.69751605075659,D24HourMean,Annually,Mean,0.01614
M7968,Unknown,39.5857256478971,-76.63955747536427,D24HourMean,Annually,Mean,0.01667
M7969,Unknown,39.58652919769474,-76.58159653626971,D24HourMean,Annually,Mean,0.01774
M7970,Unknown,39.587303848982096,-76.52363331687225,D24HourMean,Annually,Mean,0.01973
M7971,Unknown,39.588049598448855,-76.46566790059187,D24HourMean,Annually,Mean,0.0216
M7972,Unknown,39.588766442907975,-76.40770037086851,D24HourMean,Annually,Mean,0.02316
M7973,Unknown,39.58945437929573,-76.3497308111613,D24HourMean,Annually,Mean,0.02332
M7974,Unknown,39.59011340467176,-76.29175930494777,D24HourMean,Annually,Mean,0.02202
M7975,Unknown,39.5907435162191,-76.23378593572313,D24HourMean,Annually,Mean,0.01849
M7976,Unknown,39.59134471124421,-76.17581078699949,D24HourMean,Annually,Mean,0.01573
M7977,Unknown,39.59191698717698,-76.11783394230511,D24HourMean,Annually,Mean,0.01509
M7978,Unknown,39.59246034157086,-76.05985548518363,D24HourMean,Annually,Mean,0.01285
M7979,Unknown,39.62064036017374,-77.22044552293961,D24HourMean,Annually,Mean,0.01018
M7980,Unknown,39.62173440497459,-77.1624749057075,D24HourMean,Annually,Mean,0.01135
M7981,Unknown,39.62279954577412,-77.1045011675711,D24HourMean,Annually,Mean,0.01368
M7982,Unknown,39.623835778020386,-77.04652439191382,D24HourMean,Annually,Mean,0.01586
M7983,Unknown,39.624843097284604,-76.9885446621467,D24HourMean,Annually,Mean,0.01652
M7984,Unknown,39.6258214992611,-76.93056206170748,D24HourMean,Annually,Mean,0.01503
M7985,Unknown,39.62677097976745,-76.87257667406006,D24HourMean,Annually,Mean,0.01374
M7986,Unknown,39.62769153474451,-76.8145885826936,D24HourMean,Annually,Mean,0.01448
M7987,Unknown,39.62858316025641,-76.75659787112185,D24HourMean,Annually,Mean,0.01423
M7988,Unknown,39.62944585249069,-76.69860462288233,D24HourMean,Annually,Mean,0.01363
M7989,Unknown,39.63027960775827,-76.6406089215356,D24HourMean,Annually,Mean,0.01461
M7990,Unknown,39.631084422493565,-76.58261085066452,D24HourMean,Annually,Mean,0.01462
M7991,Unknown,39.63186029325445,-76.52461049387348,D24HourMean,Annually,Mean,0.01656
M7992,Unknown,39.63260721672236,-76.46660793478763,D24HourMean,Annually,Mean,0.01806
M7993,Unknown,39.63332518970236,-76.40860325705218,D24HourMean,Annually,Mean,0.01972
M7994,Unknown,39.63401420912308,-76.35059654433151,D24HourMean,Annually,Mean,0.0206
M7995,Unknown,39.63467427203685,-76.2925878803086,D24HourMean,Annually,Mean,0.01973
M7996,Unknown,39.635305375619694,-76.23457734868413,D24HourMean,Annually,Mean,0.01821
M7997,Unknown,39.63590751717135,-76.17656503317575,D24HourMean,Annually,Mean,0.01581
M7998,Unknown,39.63648069411536,-76.11855101751732,D24HourMean,Annually,Mean,0.01366
M7999,Unknown,39.63702490399905,-76.06053538545822,D24HourMean,Annually,Mean,0.0122
M8000,Unknown,39.665178786865546,-77.22187109545904,D24HourMean,Annually,Mean,0.01004
M8001,Unknown,39.66627455290003,-77.16386333161162,D24HourMean,Annually,Mean,0.01194
M8002,Unknown,39.66734136951104,-77.10585243916891,D24HourMean,Annually,Mean,0.01393
M8003,Unknown,39.66837923213538,-77.0478385017192,D24HourMean,Annually,Mean,0.01445
M8004,Unknown,39.669388136333204,-76.98982160287842,D24HourMean,Annually,Mean,0.01427
M8005,Unknown,39.670368077788154,-76.93180182628947,D24HourMean,Annually,Mean,0.01216
M8006,Unknown,39.67131905230738,-76.8737792556214,D24HourMean,Annually,Mean,0.01169
M8007,Unknown,39.67224105582165,-76.81575397456871,D24HourMean,Annually,Mean,0.01232
M8008,Unknown,39.67313408438531,-76.75772606685051,D24HourMean,Annually,Mean,0.01278
M8009,Unknown,39.67399813417638,-76.69969561620987,D24HourMean,Annually,Mean,0.01173
M8010,Unknown,39.67483320149662,-76.64166270641294,D24HourMean,Annually,Mean,0.01249
M8011,Unknown,39.67563928277156,-76.58362742124834,D24HourMean,Annually,Mean,0.01263
M8012,Unknown,39.67641637455054,-76.52558984452621,D24HourMean,Annually,Mean,0.01442
M8013,Unknown,39.677164473506735,-76.46755006007763,D24HourMean,Annually,Mean,0.01547
M8014,Unknown,39.677883576437196,-76.40950815175376,D24HourMean,Annually,Mean,0.01666
M8015,Unknown,39.67857368026296,-76.35146420342512,D24HourMean,Annually,Mean,0.01772
M8016,Unknown,39.679234782029006,-76.29341829898077,D24HourMean,Annually,Mean,0.01777
M8017,Unknown,39.67986687890432,-76.23537052232763,D24HourMean,Annually,Mean,0.01689
M8018,Unknown,39.68046996818193,-76.17732095738967,D24HourMean,Annually,Mean,0.01555
M8019,Unknown,39.68104404727895,-76.11926968810712,D24HourMean,Annually,Mean,0.01369
M8020,Unknown,39.68158911373662,-76.06121679843578,D24HourMean,Annually,Mean,0.012
M8021,Unknown,39.70971682804163,-77.22329983835589,D24HourMean,Annually,Mean,0.01063
M8022,Unknown,39.71081431749094,-77.16525484542014,D24HourMean,Annually,Mean,0.0121
M8023,Unknown,39.71188281203736,-77.10720671617003,D24HourMean,Annually,Mean,0.01272
M8024,Unknown,39.712922307106304,-77.04915553439942,D24HourMean,Annually,Mean,0.01277
M8025,Unknown,39.7139327982469,-76.99110138393,D24HourMean,Annually,Mean,0.01129
M8026,Unknown,39.71491428113205,-76.93304434861045,D24HourMean,Annually,Mean,0.01049
M8027,Unknown,39.71586675155847,-76.8749845123158,D24HourMean,Annually,Mean,0.01099
M8028,Unknown,39.716790205446785,-76.8169219589466,D24HourMean,Annually,Mean,0.01084
M8029,Unknown,39.71768463884151,-76.75885677242808,D24HourMean,Annually,Mean,0.01106
M8030,Unknown,39.71855004791118,-76.7007890367096,D24HourMean,Annually,Mean,0.01043
M8031,Unknown,39.71938642894832,-76.64271883576367,D24HourMean,Annually,Mean,0.01101
M8032,Unknown,39.720193778369584,-76.58464625358538,D24HourMean,Annually,Mean,0.01101
M8033,Unknown,39.720972092715684,-76.52657137419142,D24HourMean,Annually,Mean,0.01227
M8034,Unknown,39.721721368651515,-76.46849428161951,D24HourMean,Annually,Mean,0.01319
M8035,Unknown,39.722441602966185,-76.41041505992759,D24HourMean,Annually,Mean,0.01427
M8036,Unknown,39.72313279257304,-76.35233379319293,D24HourMean,Annually,Mean,0.01523
M8037,Unknown,39.723794934509684,-76.29425056551155,D24HourMean,Annually,Mean,0.01556
M8038,Unknown,39.72442802593808,-76.23616546099731,D24HourMean,Annually,Mean,0.01609
M8039,Unknown,39.725032064144514,-76.17807856378126,D24HourMean,Annually,Mean,0.01494
M8040,Unknown,39.72560704653964,-76.11998995801073,D24HourMean,Annually,Mean,0.0138
M8041,Unknown,39.72615297065857,-76.06189972784875,D24HourMean,Annually,Mean,0.01183
