MonitorName,MonitorDescription,Latitude,Longitude,Metric,SeasonalMetric,Statistic,Values
M7703,Unknown,39.45037577049478,-76.75211006356558,D24HourMean,Annually,Mean,2.30085
M7704,Unknown,39.45123304962078,-76.69426480221125,D24HourMean,Annually,Mean,2.72962
M7705,Unknown,39.45206157322433,-76.63641711172694,D24HourMean,Annually,Mean,2.54848
M7706,Unknown,39.452861337775005,-76.57856707488011,D24HourMean,Annually,Mean,2.24569
M7707,Unknown,39.45363233986474,-76.52071477445934,D24HourMean,Annually,Mean,2.62821
M7708,Unknown,39.454374576207776,-76.46286029327365,D24HourMean,Annually,Mean,2.22274
M7709,Unknown,39.45508804364071,-76.40500371415175,D24HourMean,Annually,Mean,1.72455
M7710,Unknown,39.455772739122544,-76.34714511994123,D24HourMean,Annually,Mean,1.47178
M7711,Unknown,39.45642865973474,-76.2892845935079,D24HourMean,Annually,Mean,1.34468
M7712,Unknown,39.45705580268123,-76.23142221773496,D24HourMean,Annually,Mean,1.20638
M7713,Unknown,39.45765416528845,-76.17355807552238,D24HourMean,Annually,Mean,1.16886
M7714,Unknown,39.45822374500541,-76.115692249786,D24HourMean,Annually,Mean,0.97385
M7715,Unknown,39.458764539403674,-76.05782482345687,D24HourMean,Annually,Mean,0.77153
M7716,Unknown,39.48702276919887,-77.2161877498571,D24HourMean,Annually,Mean,1.17316
M7717,Unknown,39.488111663323366,-77.15832807964962,D24HourMean,Annually,Mean,1.36207
M7718,Unknown,39.48917178937062,-77.10046531144361,D24HourMean,Annually,Mean,1.52395
M7719,Unknown,39.49020314282251,-77.04259952801239,D24HourMean,Annually,Mean,1.71866
M7720,Unknown,39.491205719283045,-76.9847308121565,D24HourMean,Annually,Mean,1.8027
M7721,Unknown,39.49217951447855,-76.92685924670297,D24HourMean,Annually,Mean,2.01267
M7722,Unknown,39.493124524257595,-76.86898491450454,D24HourMean,Annually,Mean,2.90166
M7723,Unknown,39.49404074459116,-76.8111078984389,D24HourMean,Annually,Mean,2.26294
M7724,Unknown,39.49492817157259,-76.75322828140803,D24HourMean,Annually,Mean,2.1799
M7725,Unknown,39.49578680141768,-76.69534614633736,D24HourMean,Annually,Mean,2.21114
M7726,Unknown,39.49661663046476,-76.63746157617506,D24HourMean,Annually,Mean,2.02844
M7727,Unknown,39.497417655174694,-76.57957465389133,D24HourMean,Annually,Mean,1.67134
M7728,Unknown,39.49818987213091,-76.5216854624776,D24HourMean,Annually,Mean,1.74489
M7729,Unknown,39.49893327803949,-76.46379408494583,D24HourMean,Annually,Mean,1.88792
M7730,Unknown,39.49964786972917,-76.40590060432771,D24HourMean,Annually,Mean,1.64682
M7731,Unknown,39.50033364415142,-76.34800510367394,D24HourMean,Annually,Mean,1.39015
M7732,Unknown,39.50099059838044,-76.29010766605352,D24HourMean,Annually,Mean,1.21903
M7733,Unknown,39.501618729613206,-76.23220837455288,D24HourMean,Annually,Mean,1.16523
M7734,Unknown,39.50221803516953,-76.17430731227529,D24HourMean,Annually,Mean,1.00653
M7735,Unknown,39.50278851249207,-76.11640456234001,D24HourMean,Annually,Mean,1.03094
M7736,Unknown,39.503330159146344,-76.05850020788155,D24HourMean,Annually,Mean,0.96434
M7737,Unknown,39.531562351120506,-77.21760385788926,D24HourMean,Annually,Mean,1.20027
M7738,Unknown,39.53265295997262,-77.15970728727615,D24HourMean,Annually,Mean,1.34169
M7739,Unknown,39.533714755496355,-77.10180761105701,D24HourMean,Annually,Mean,1.45716
M7740,Unknown,39.53474773316231,-77.04390491220778,D24HourMean,Annually,Mean,1.50854
M7741,Unknown,39.535751888563645,-76.98599927373178,D24HourMean,Annually,Mean,1.64795
M7742,Unknown,39.53672721741601,-76.92809077865884,D24HourMean,Annually,Mean,2.47076
M7743,Unknown,39.53767371555771,-76.87017951004471,D24HourMean,Annually,Mean,2.0648
M7744,Unknown,39.538591378949675,-76.81226555097015,D24HourMean,Annually,Mean,1.51996
M7745,Unknown,39.539480203675566,-76.75434898454031,D24HourMean,Annually,Mean,1.70555
M7746,Unknown,39.5403401859418,-76.69642989388394,D24HourMean,Annually,Mean,1.6999
M7747,Unknown,39.541171322077574,-76.63850836215259,D24HourMean,Annually,Mean,1.67324
M7748,Unknown,39.54197360853497,-76.58058447251993,D24HourMean,Annually,Mean,1.44815
M7749,Unknown,39.542747041888916,-76.522658308181,D24HourMean,Annually,Mean,1.61669
M7750,Unknown,39.543491618837315,-76.46472995235135,D24HourMean,Annually,Mean,1.98806
M7751,Unknown,39.54420733620103,-76.40679948826647,D24HourMean,Annually,Mean,1.60654
M7752,Unknown,39.54489419092394,-76.3488669991809,D24HourMean,Annually,Mean,1.3833
M7753,Unknown,39.54555218007298,-76.29093256836751,D24HourMean,Annually,Mean,1.18956
M7754,Unknown,39.546181300838164,-76.23299627911678,D24HourMean,Annually,Mean,1.07625
M7755,Unknown,39.54678155053263,-76.17505821473598,D24HourMean,Annually,Mean,0.98089
M7756,Unknown,39.54735292659268,-76.11711845854856,D24HourMean,Annually,Mean,0.94095
M7757,Unknown,39.5478954265778,-76.05917709389318,D24HourMean,Annually,Mean,0.86278
M7758,Unknown,39.57610154818551,-77.21902311300458,D24HourMean,Annually,Mean,1.10546
M7759,Unknown,39.577193873927655,-77.1610895601168,D24HourMean,Annually,Mean,1.25134
M7760,Unknown,39.57825734103345,-77.10315289398777,D24HourMean,Annually,Mean,1.28547
M7761,Unknown,39.57929194496224,-77.04521319779681,D24HourMean,Annually,Mean,1.38347
M7762,Unknown,39.5802976812962,-76.9872705547507,D24HourMean,Annually,Mean,2.04448
M7763,Unknown,39.58127454574038,-76.92932504808289,D24HourMean,Annually,Mean,1.73903
M7764,Unknown,39.58222253412271,-76.87137676105282,D24HourMean,Annually,Mean,1.31439
M7765,Unknown,39.58314164239408,-76.81342577694508,D24HourMean,Annually,Mean,1.62753
M7766,Unknown,39.584031866628436,-76.75547217906876,D24HourMean,Annually,Mean,1.66997
M7767,Unknown,39.58489320302274,-76.69751605075659,D24HourMean,Annually,Mean,1.41922
M7768,Unknown,39.5857256478971,-76.63955747536427,D24HourMean,Annually,Mean,1.41669
M7769,Unknown,39.58652919769474,-76.58159653626971,D24HourMean,Annually,Mean,1.32632
M7770,Unknown,39.587303848982096,-76.52363331687225,D24HourMean,Annually,Mean,1.51409
M7771,Unknown,39.588049598448855,-76.46566790059187,D24HourMean,Annually,Mean,1.55042
M7772,Unknown,39.588766442907975,-76.40770037086851,D24HourMean,Annually,Mean,1.58312
M7773,Unknown,39.58945437929573,-76.3497308111613,D24HourMean,Annually,Mean,1.42553
M7774,Unknown,39.59011340467176,-76.29175930494777,D24HourMean,Annually,Mean,1.17095
M7775,Unknown,39.5907435162191,-76.23378593572313,D24HourMean,Annually,Mean,1.03989
M7776,Unknown,39.59134471124421,-76.17581078699949,D24HourMean,Annually,Mean,0.95963
M7777,Unknown,39.59191698717698,-76.11783394230511,D24HourMean,Annually,Mean,0.81582
M7778,Unknown,39.59246034157086,-76.05985548518363,D24HourMean,Annually,Mean,0.85245
M7779,Unknown,39.62064036017374,-77.22044552293961,D24HourMean,Annually,Mean,1.12584
M7780,Unknown,39.62173440497459,-77.1624749057075,D24HourMean,Annually,Mean,1.14473
M7781,Unknown,39.62279954577412,-77.1045011675711,D24HourMean,Annually,Mean,1.18319
M7782,Unknown,39.623835778020386,-77.04652439191382,D24HourMean,Annually,Mean,1.66836
M7783,Unknown,39.624843097284604,-76.9885446621467,D24HourMean,Annually,Mean,1.77774
M7784,Unknown,39.6258214992611,-76.93056206170748,D24HourMean,Annually,Mean,1.49008
M7785,Unknown,39.62677097976745,-76.87257667406006,D24HourMean,Annually,Mean,1.11843
M7786,Unknown,39.62769153474451,-76.8145885826936,D24HourMean,Annually,Mean,1.47461
M7787,Unknown,39.62858316025641,-76.75659787112185,D24HourMean,Annually,Mean,1.57276
M7788,Unknown,39.62944585249069,-76.69860462288233,D24HourMean,Annually,Mean,1.25742
M7789,Unknown,39.63027960775827,-76.6406089215356,D24HourMean,Annually,Mean,1.22356
M7790,Unknown,39.631084422493565,-76.58261085066452,D24HourMean,Annually,Mean,1.23463
M7791,Unknown,39.63186029325445,-76.52461049387348,D24HourMean,Annually,Mean,1.28621
M7792,Unknown,39.63260721672236,-76.46660793478763,D24HourMean,Annually,Mean,1.23184
M7793,Unknown,39.63332518970236,-76.40860325705218,D24HourMean,Annually,Mean,1.59275
M7794,Unknown,39.63401420912308,-76.35059654433151,D24HourMean,Annually,Mean,1.13614
M7795,Unknown,39.63467427203685,-76.2925878803086,D24HourMean,Annually,Mean,1.19926
M7796,Unknown,39.635305375619694,-76.23457734868413,D24HourMean,Annually,Mean,1.01029
M7797,Unknown,39.63590751717135,-76.17656503317575,D24HourMean,Annually,Mean,0.91937
M7798,Unknown,39.63648069411536,-76.11855101751732,D24HourMean,Annually,Mean,0.85882
M7799,Unknown,39.63702490399905,-76.06053538545822,D24HourMean,Annually,Mean,0.71971
M7800,Unknown,39.665178786865546,-77.22187109545904,D24HourMean,Annually,Mean,1.01315
M7801,Unknown,39.66627455290003,-77.16386333161162,D24HourMean,Annually,Mean,1.02652
M7802,Unknown,39.66734136951104,-77.10585243916891,D24HourMean,Annually,Mean,1.37078
M7803,Unknown,39.66837923213538,-77.0478385017192,D24HourMean,Annually,Mean,1.80337
M7804,Unknown,39.669388136333204,-76.98982160287842,D24HourMean,Annually,Mean,1.3354
M7805,Unknown,39.670368077788154,-76.93180182628947,D24HourMean,Annually,Mean,1.00395
M7806,Unknown,39.67131905230738,-76.8737792556214,D24HourMean,Annually,Mean,1.26076
M7807,Unknown,39.67224105582165,-76.81575397456871,D24HourMean,Annually,Mean,1.18026
M7808,Unknown,39.67313408438531,-76.75772606685051,D24HourMean,Annually,Mean,1.39793
M7809,Unknown,39.67399813417638,-76.69969561620987,D24HourMean,Annually,Mean,1.09903
M7810,Unknown,39.67483320149662,-76.64166270641294,D24HourMean,Annually,Mean,1.07308
M7811,Unknown,39.67563928277156,-76.58362742124834,D24HourMean,Annually,Mean,1.14915
M7812,Unknown,39.67641637455054,-76.52558984452621,D24HourMean,Annually,Mean,1.03597
M7813,Unknown,39.677164473506735,-76.46755006007763,D24HourMean,Annually,Mean,1.15848
M7814,Unknown,39.677883576437196,-76.40950815175376,D24HourMean,Annually,Mean,1.34649
M7815,Unknown,39.67857368026296,-76.35146420342512,D24HourMean,Annually,Mean,1.34406
M7816,Unknown,39.679234782029006,-76.29341829898077,D24HourMean,Annually,Mean,1.11798
M7817,Unknown,39.67986687890432,-76.23537052232763,D24HourMean,Annually,Mean,0.98498
M7818,Unknown,39.68046996818193,-76.17732095738967,D24HourMean,Annually,Mean,0.87548
M7819,Unknown,39.68104404727895,-76.11926968810712,D24HourMean,Annually,Mean,0.8218
M7820,Unknown,39.68158911373662,-76.06121679843578,D24HourMean,Annually,Mean,0.77817
M7821,Unknown,39.70971682804163,-77.22329983835589,D24HourMean,Annually,Mean,0.90082
M7822,Unknown,39.71081431749094,-77.16525484542014,D24HourMean,Annually,Mean,1.1145
M7823,Unknown,39.71188281203736,-77.10720671617003,D24HourMean,Annually,Mean,1.70954
M7824,Unknown,39.712922307106304,-77.04915553439942,D24HourMean,Annually,Mean,1.26188
M7825,Unknown,39.7139327982469,-76.99110138393,D24HourMean,Annually,Mean,1.07344
M7826,Unknown,39.71491428113205,-76.93304434861045,D24HourMean,Annually,Mean,0.87498
M7827,Unknown,39.71586675155847,-76.8749845123158,D24HourMean,Annually,Mean,1.23328
M7828,Unknown,39.716790205446785,-76.8169219589466,D24HourMean,Annually,Mean,1.15254
M7829,Unknown,39.71768463884151,-76.75885677242808,D24HourMean,Annually,Mean,1.20194
M7830,Unknown,39.71855004791118,-76.7007890367096,D24HourMean,Annually,Mean,0.99465
M7831,Unknown,39.71938642894832,-76.64271883576367,D24HourMean,Annually,Mean,0.95262
M7832,Unknown,39.720193778369584,-76.58464625358538,D24HourMean,Annually,Mean,1.07687
M7833,Unknown,39.720972092715684,-76.52657137419142,D24HourMean,Annually,Mean,0.81819
M7834,Unknown,39.721721368651515,-76.46849428161951,D24HourMean,Annually,Mean,1.12286
M7835,Unknown,39.722441602966185,-76.41041505992759,D24HourMean,Annually,Mean,0.9755
M7836,Unknown,39.72313279257304,-76.35233379319293,D24HourMean,Annually,Mean,1.32541
M7837,Unknown,39.723794934509684,-76.29425056551155,D24HourMean,Annually,Mean,0.99169
M7838,Unknown,39.72442802593808,-76.23616546099731,D24HourMean,Annually,Mean,1.02988
M7839,Unknown,39.725032064144514,-76.17807856378126,D24HourMean,Annually,Mean,0.88342
M7840,Unknown,39.72560704653964,-76.11998995801073,D24HourMean,Annually,Mean,0.76023
M7841,Unknown,39.72615297065857,-76.06189972784875,D24HourMean,Annually,Mean,0.74165
