MonitorName,MonitorDescription,Latitude,Longitude,Metric,SeasonalMetric,Statistic,Values
M3903,Unknown,39.37959498064681,-76.67868582934675,D24HourMean,Annually,Mean,1.3396
M3904,Unknown,39.38040159671306,-76.62182501275001,D24HourMean,Annually,Mean,1.43383
M3905,Unknown,39.381180439917,-76.56496195133815,D24HourMean,Annually,Mean,1.432
M3906,Unknown,39.38193150705009,-76.50809672366871,D24HourMean,Annually,Mean,1.19438
M3907,Unknown,39.38265479501798,-76.45122940831811,D24HourMean,Annually,Mean,1.0404
M3908,Unknown,39.383350300840554,-76.39436008388093,D24HourMean,Annually,Mean,1.08366
M3909,Unknown,39.384018021652,-76.33748882896921,D24HourMean,Annually,Mean,0.95389
M3910,Unknown,39.384657954700785,-76.28061572221189,D24HourMean,Annually,Mean,0.79033
M3911,Unknown,39.38527009734975,-76.22374084225396,D24HourMean,Annually,Mean,0.68552
M3912,Unknown,39.385854447076106,-76.16686426775587,D24HourMean,Annually,Mean,0.55789
M3913,Unknown,39.38641100147147,-76.10998607739286,D24HourMean,Annually,Mean,0.44512
M3914,Unknown,39.386939758241894,-76.05310634985425,D24HourMean,Annually,Mean,0.3869
M3915,Unknown,39.387440715207894,-75.99622516384272,D24HourMean,Annually,Mean,0.34497
M3916,Unknown,39.41618806929396,-77.13482468040856,D24HourMean,Annually,Mean,0.4557
M3917,Unknown,39.41721834224128,-77.07794894336713,D24HourMean,Annually,Mean,0.34038
M3918,Unknown,39.418220828908694,-77.02107032685667,D24HourMean,Annually,Mean,0.60941
M3919,Unknown,39.41919552516535,-76.96418890944858,D24HourMean,Annually,Mean,0.711
M3920,Unknown,39.42014242699457,-76.90730476973864,D24HourMean,Annually,Mean,0.8318
M3921,Unknown,39.421061530493844,-76.8504179863464,D24HourMean,Annually,Mean,0.97948
M3922,Unknown,39.42195283187491,-76.79352863791438,D24HourMean,Annually,Mean,1.13263
M3923,Unknown,39.422816327463806,-76.73663680310749,D24HourMean,Annually,Mean,1.24366
M3924,Unknown,39.423652013700845,-76.67974256061233,D24HourMean,Annually,Mean,1.01072
M3925,Unknown,39.424459887140756,-76.62284598913647,D24HourMean,Annually,Mean,1.08915
M3926,Unknown,39.425239944452656,-76.5659471674078,D24HourMean,Annually,Mean,1.03606
M3927,Unknown,39.425992182420124,-76.5090461741738,D24HourMean,Annually,Mean,0.8776
M3928,Unknown,39.4267165979412,-76.45214308820096,D24HourMean,Annually,Mean,0.83511
M3929,Unknown,39.42741318802848,-76.39523798827395,D24HourMean,Annually,Mean,0.92923
M3930,Unknown,39.42808194980909,-76.33833095319505,D24HourMean,Annually,Mean,0.81938
M3931,Unknown,39.428722880524774,-76.28142206178345,D24HourMean,Annually,Mean,0.6901
M3932,Unknown,39.42933597753189,-76.22451139287446,D24HourMean,Annually,Mean,0.5937
M3933,Unknown,39.42992123830145,-76.16759902531898,D24HourMean,Annually,Mean,0.51851
M3934,Unknown,39.43047866041915,-76.11068503798269,D24HourMean,Annually,Mean,0.4426
M3935,Unknown,39.43100824158544,-76.05376950974542,D24HourMean,Annually,Mean,0.36617
M3936,Unknown,39.431509979615456,-75.99685251950046,D24HourMean,Annually,Mean,0.3169
M3937,Unknown,39.46023311394567,-77.13617018082799,D24HourMean,Annually,Mean,0.4535
M3938,Unknown,39.461264992066354,-77.07925866093953,D24HourMean,Annually,Mean,0.50432
M3939,Unknown,39.46226904066103,-77.0223442546029,D24HourMean,Annually,Mean,0.48875
M3940,Unknown,39.463245255588724,-76.96542704057939,D24HourMean,Annually,Mean,0.65102
M3941,Unknown,39.4641936328229,-76.90850709765478,D24HourMean,Annually,Mean,0.75244
M3942,Unknown,39.46511416845144,-76.85158450463868,D24HourMean,Annually,Mean,0.78065
M3943,Unknown,39.46600685867683,-76.79465934036386,D24HourMean,Annually,Mean,0.89941
M3944,Unknown,39.46687169981603,-76.73773168368548,D24HourMean,Annually,Mean,0.76892
M3945,Unknown,39.46770868830069,-76.68080161348054,D24HourMean,Annually,Mean,0.8268
M3946,Unknown,39.46851782067702,-76.62386920864708,D24HourMean,Annually,Mean,0.86948
M3947,Unknown,39.469299093606,-76.56693454810353,D24HourMean,Annually,Mean,0.78522
M3948,Unknown,39.47005250386328,-76.50999771078808,D24HourMean,Annually,Mean,0.70478
M3949,Unknown,39.470778048339305,-76.45305877565787,D24HourMean,Annually,Mean,0.66542
M3950,Unknown,39.47147572403933,-76.39611782168842,D24HourMean,Annually,Mean,0.59808
M3951,Unknown,39.47214552808344,-76.33917492787289,D24HourMean,Annually,Mean,0.64681
M3952,Unknown,39.472787457706566,-76.28223017322138,D24HourMean,Annually,Mean,0.58355
M3953,Unknown,39.47340151025861,-76.22528363676028,D24HourMean,Annually,Mean,0.52476
M3954,Unknown,39.473987683204356,-76.16833539753154,D24HourMean,Annually,Mean,0.4389
M3955,Unknown,39.4745459741236,-76.111385534592,D24HourMean,Annually,Mean,0.40443
M3956,Unknown,39.47507638071108,-76.05443412701271,D24HourMean,Annually,Mean,0.37574
M3957,Unknown,39.47557890077664,-75.99748125387825,D24HourMean,Annually,Mean,0.32486
M3958,Unknown,39.504277785507256,-77.13751863703817,D24HourMean,Annually,Mean,0.42295
M3959,Unknown,39.50531127079797,-77.080571255816,D24HourMean,Annually,Mean,0.47103
M3960,Unknown,39.506316883262976,-77.02362098114143,D24HourMean,Annually,Mean,0.53393
M3961,Unknown,39.50729461875117,-76.96666789196631,D24HourMean,Annually,Mean,0.59824
M3962,Unknown,39.50824447322609,-76.90971206726707,D24HourMean,Annually,Mean,0.65272
M3963,Unknown,39.50916644276607,-76.85275358604413,D24HourMean,Annually,Mean,0.73306
M3964,Unknown,39.51006052356422,-76.79579252732108,D24HourMean,Annually,Mean,0.74018
M3965,Unknown,39.51092671192849,-76.73882897014414,D24HourMean,Annually,Mean,0.63176
M3966,Unknown,39.511765004281735,-76.6818629935813,D24HourMean,Annually,Mean,0.66023
M3967,Unknown,39.512575397161726,-76.62489467672182,D24HourMean,Annually,Mean,0.69765
M3968,Unknown,39.51335788722119,-76.56792409867533,D24HourMean,Annually,Mean,0.61654
M3969,Unknown,39.514112471227875,-76.51095133857136,D24HourMean,Annually,Mean,0.57009
M3970,Unknown,39.5148391460646,-76.45397647555846,D24HourMean,Annually,Mean,0.54618
M3971,Unknown,39.51553790872927,-76.39699958880367,D24HourMean,Annually,Mean,0.5074
M3972,Unknown,39.516208756334855,-76.34002075749167,D24HourMean,Annually,Mean,0.5483
M3973,Unknown,39.51685168610954,-76.28304006082425,D24HourMean,Annually,Mean,0.50473
M3974,Unknown,39.51746669539668,-76.22605757801946,D24HourMean,Annually,Mean,0.47986
M3975,Unknown,39.51805378165484,-76.16907338831106,D24HourMean,Annually,Mean,0.41343
M3976,Unknown,39.51861294245787,-76.11208757094774,D24HourMean,Annually,Mean,0.34395
M3977,Unknown,39.51914417549486,-76.05510020519243,D24HourMean,Annually,Mean,0.293
M3978,Unknown,39.519647478570235,-75.99811137032165,D24HourMean,Annually,Mean,0.29732
M3979,Unknown,39.54832208377343,-77.13887005621099,D24HourMean,Annually,Mean,0.38176
M3980,Unknown,39.54935717823649,-77.08188673497864,D24HourMean,Annually,Mean,0.42767
M3981,Unknown,39.550364356520454,-77.02490051326438,D24HourMean,Annually,Mean,0.48794
M3982,Unknown,39.55134361446399,-76.96791147021136,D24HourMean,Annually,Mean,0.51408
M3983,Unknown,39.55229494802074,-76.91091968498738,D24HourMean,Annually,Mean,0.56757
M3984,Unknown,39.55321835325937,-76.8539252367843,D24HourMean,Annually,Mean,0.62066
M3985,Unknown,39.554113826363675,-76.7969282048173,D24HourMean,Annually,Mean,0.50675
M3986,Unknown,39.554981363632535,-76.73992866832423,D24HourMean,Annually,Mean,0.50003
M3987,Unknown,39.55582096147998,-76.68292670656486,D24HourMean,Annually,Mean,0.49233
M3988,Unknown,39.556632616435294,-76.62592239882025,D24HourMean,Annually,Mean,0.56524
M3989,Unknown,39.55741632514298,-76.56891582439202,D24HourMean,Annually,Mean,0.49718
M3990,Unknown,39.558172084362845,-76.51190706260167,D24HourMean,Annually,Mean,0.46684
M3991,Unknown,39.558899890970046,-76.4548961927899,D24HourMean,Annually,Mean,0.42984
M3992,Unknown,39.559599741955076,-76.397883294315875,D24HourMean,Annually,Mean,0.41272
M3993,Unknown,39.56027163442386,-76.34086844655658,D24HourMean,Annually,Mean,0.39429
M3994,Unknown,39.56091556559773,-76.28385172890611,D24HourMean,Annually,Mean,0.44652
M3995,Unknown,39.56153153281354,-76.22683322077492,D24HourMean,Annually,Mean,0.39497
M3996,Unknown,39.56211953352361,-76.16981300158923,D24HourMean,Annually,Mean,0.38021
M3997,Unknown,39.562679565295774,-76.11279115079026,D24HourMean,Annually,Mean,0.33446
M3998,Unknown,39.56321162581349,-76.05576774783354,D24HourMean,Annually,Mean,0.28322
M3999,Unknown,39.563715712875755,-75.99874287218825,D24HourMean,Annually,Mean,0.26162
M4000,Unknown,39.592366008539315,-77.14022444554423,D24HourMean,Annually,Mean,0.35995
M4001,Unknown,39.593402714182794,-77.0832051054346,D24HourMean,Annually,Mean,0.40588
M4002,Unknown,39.594411460239876,-77.02618285778829,D24HourMean,Annually,Mean,0.43908
M4003,Unknown,39.595392242539,-76.96915778194035,D24HourMean,Annually,Mean,0.46492
M4004,Unknown,39.596345057023875,-76.91212995725066,D24HourMean,Annually,Mean,0.49337
M4005,Unknown,39.59726989975352,-76.8550994631032,D24HourMean,Annually,Mean,0.40602
M4006,Unknown,39.59816676690232,-76.79806637890543,D24HourMean,Annually,Mean,0.4295
M4007,Unknown,39.59903565476005,-76.74103078408753,D24HourMean,Annually,Mean,0.45861
M4008,Unknown,39.59987655973195,-76.68399275810172,D24HourMean,Annually,Mean,0.46257
M4009,Unknown,39.600689478338765,-76.62695238042159,D24HourMean,Annually,Mean,0.49412
M4010,Unknown,39.601474407216756,-76.5699097305414,D24HourMean,Annually,Mean,0.40937
M4011,Unknown,39.60223134311774,-76.51286488797535,D24HourMean,Annually,Mean,0.39569
M4012,Unknown,39.602960282909194,-76.45581793225692,D24HourMean,Annually,Mean,0.38703
M4013,Unknown,39.60366122357423,-76.39876894293816,D24HourMean,Annually,Mean,0.37072
M4014,Unknown,39.60433416221163,-76.34171799958901,D24HourMean,Annually,Mean,0.33789
M4015,Unknown,39.60497909603591,-76.28466518179654,D24HourMean,Annually,Mean,0.34143
M4016,Unknown,39.60559602237736,-76.22761056916437,D24HourMean,Annually,Mean,0.35811
M4017,Unknown,39.606184938682034,-76.17055424131183,D24HourMean,Annually,Mean,0.33791
M4018,Unknown,39.60674584251181,-76.1134962778734,D24HourMean,Annually,Mean,0.3146
M4019,Unknown,39.60727873154441,-76.05643675849785,D24HourMean,Annually,Mean,0.27617
M4020,Unknown,39.607783603573445,-75.99937576284775,D24HourMean,Annually,Mean,0.24674
M4021,Unknown,39.636409559600445,-77.14158181226158,D24HourMean,Annually,Mean,0.34294
M4022,Unknown,39.63744787843812,-77.0845263742164,D24HourMean,Annually,Mean,0.36712
M4023,Unknown,39.63845819422807,-77.0274680215543,D24HourMean,Annually,Mean,0.40171
M4024,Unknown,39.639440502788474,-76.97040683380298,D24HourMean,Annually,Mean,0.41537
M4025,Unknown,39.64039480005306,-76.91334289051504,D24HourMean,Annually,Mean,0.44883
M4026,Unknown,39.64132108207117,-76.85627627126733,D24HourMean,Annually,Mean,0.36165
M4027,Unknown,39.64221934500776,-76.79920705566023,D24HourMean,Annually,Mean,0.37468
M4028,Unknown,39.6430895851435,-76.74213532331696,D24HourMean,Annually,Mean,0.35729
M4029,Unknown,39.643931798874775,-76.6850611538829,D24HourMean,Annually,Mean,0.4002
M4030,Unknown,39.644745982713765,-76.62798462702484,D24HourMean,Annually,Mean,0.42228
M4031,Unknown,39.645532133288455,-76.57090582243036,D24HourMean,Annually,Mean,0.34273
M4032,Unknown,39.6462902473427,-76.51382481980708,D24HourMean,Annually,Mean,0.34165
M4033,Unknown,39.64702032173625,-76.45674169888197,D24HourMean,Annually,Mean,0.32609
M4034,Unknown,39.647722353444784,-76.39965653940062,D24HourMean,Annually,Mean,0.30711
M4035,Unknown,39.64839633955996,-76.34256942112663,D24HourMean,Annually,Mean,0.30264
M4036,Unknown,39.64904227728944,-76.2854804238408,D24HourMean,Annually,Mean,0.28147
M4037,Unknown,39.64966016395692,-76.2283896273405,D24HourMean,Annually,Mean,0.32619
M4038,Unknown,39.65024999700222,-76.17129711143895,D24HourMean,Annually,Mean,0.30454
M4039,Unknown,39.65081177398116,-76.11420295596453,D24HourMean,Annually,Mean,0.28811
M4040,Unknown,39.651345492565774,-76.05710724076002,D24HourMean,Annually,Mean,0.25639
M4041,Unknown,39.651851150544246,-76.00001004568199,D24HourMean,Annually,Mean,0.23362
